0,3.33738192461023e-11,1.26949850532277e-10,2.82908244249626e-10,5.0167634955438e-10,2.52979885891874e-09,6.08280067680952e-09,1.1155955781042e-08,1.78034239967535e-08,6.87627006934748e-08,1.51345389104089e-07,2.64309582167043e-07,4.09427585166981e-07,9.52442745989078e-07,1.72921243488727e-06,2.75303438053852e-06,4.0186763518759e-06,8.24730458705408e-06,1.37933589017525e-05,2.07144610225487e-05,2.91625319988027e-05,4.95559345608185e-05,7.57276106416902e-05,0.000107639499079839,0.000145651086700143,0.000213340144586453,0.000295979952452231,0.000394663330934415,0.000510767892523586,0.000645685033982447,0.000800405445608926,0.000975928875346884,0.00117326787282047,0.00139307841010133,0.00163580007527468,0.00190189176946239,0.00219149416207571,0.0025045343216112,0.00284097195218771,0.00320052816765935,0.00358261763493651,0.00398663633568112,0.0044118408418985,0.00485736220821448,0.00532253860579915,0.00580664193066862,0.00630865991377776,0.00682761755590492,0.00736248351088444,0.00791217813689608,0.00847597095679911,0.00905313951355015,0.00964273121985402,0.0102437051357922,0.0108551192206154,0.0114761081939478,0.0121059555165517,0.0125811657512903,0.0130605637068671,0.0135438287329418,0.0140307248693672
1,0.999999999998433,0.999999999993732,0.999999999985896,0.999999999974926,0.999999999873068,0.999999999692866,0.999999999434317,0.999999999097412,0.999999996574682,0.999999992429389,0.999999986661451,0.999999979270379,0.999999951480604,0.999999912039191,0.999999860937565,0.999999798153837,0.999999581661042,0.99999928630458,0.999998911359816,0.999998456143369,0.999997384128996,0.999996018246184,0.99999434811998,0.999992362018167,0.999988851381348,0.999984586235568,0.999979517037609,0.999973590298064,0.999966751307717,0.999958947382383,0.999950126428535,0.999940238109928,0.999929237297367,0.999917087321451,0.999903756210695,0.999889217803074,0.999873450297873,0.999856444788391,0.999838200482359,0.999818718816352,0.999798007079376,0.999776079382729,0.999752954199549,0.999728656844963,0.999703217018214,0.999676668161853,0.999649047304498,0.999620392764142,0.999590745768231,0.999560155386391,0.999528669628203,0.999496332451621,0.999463185876611,0.999429280604953,0.99939466770004,0.999359394387182,0.999332678475927,0.999305638705694,0.99927829402541,0.999250662432049
0,1.77018109740887e-06,3.54064258950773e-06,5.31110126728745e-06,7.08150416327334e-06,1.59331854854123e-05,2.47844626454357e-05,3.36357710407468e-05,4.24873620184526e-05,8.27680123234247e-05,0.0001230494347887,0.000163331180337689,0.000203615012268053,0.000311505426745509,0.000419426005464008,0.000527369906789459,0.000635355125026109,0.00091467124044928,0.00119464776774314,0.00147540414436763,0.00175694626315132,0.00228677859102011,0.00282095283548134,0.00336036993462764,0.00390572543187899,0.00471716454940909,0.00554433384444685,0.00638824300754668,0.00724967721138204,0.00812893035019164,0.0090256783622305,0.00993941826765628,0.0108693899797873,0.0118143913305379,0.0127727297867729,0.0137426698177692,0.0147224131376871,0.0157102033975762,0.0167038503631075,0.0177011177048142,0.018700115560934,0.0196990279058043,0.0206960545210786,0.0216895493773213,0.0226778134725294,0.0236592607000159,0.0246324958753764,0.0255962086348868,0.0265492779271974,0.0274906924935232,0.028419246123294,0.0293339274180401,0.0302340717743285,0.0311192274523251,0.0319887374783037,0.0328420033317707,0.0336785782755658,0.0342915718913416,0.0348950148331792,0.0354888118237062,0.0360728752976961
-2.1,-2.10000000056396,-2.10000000223862,-2.10000000503111,-2.10000000894266,-2.10000004546807,-2.10000011017906,-2.10000020292087,-2.10000032366237,-2.10000122695021,-2.10000271194694,-2.10000477803279,-2.10000742058525,-2.10001732893908,-2.10003141165394,-2.10004969467235,-2.10007216142339,-2.10014946854313,-2.10025453513293,-2.10038722921628,-2.10054734019397,-2.10092003674977,-2.10138577116652,-2.1019418649306,-2.10258520097617,-2.10367847849925,-2.10493938241064,-2.1063542815484,-2.10790835564223,-2.1095860916744,-2.11137170234153,-2.11324918342868,-2.11520268980776,-2.11721667230248,-2.11927612707108,-2.12136669845603,-2.12347476700466,-2.12558734213492,-2.12769260776754,-2.12977982267742,-2.13183899806582,-2.13386086996447,-2.13583721863067,-2.13776062482583,-2.13962425451408,-2.14142193787757,-2.14314837395442,-2.14479886154803,-2.14636922033278,-2.1478558343338,-2.14925562509519,-2.15056591928907,-2.15178445700882,-2.15290935359323,-2.15393900833712,-2.15487209827705,-2.15570756837389,-2.15626672855564,-2.15677085990637,-2.15721977064733,-2.15761332357249
-1.80717967697245,-1.8071796774916,-1.80717967903028,-1.80717968159409,-1.80717968518403,-1.80717971845302,-1.80717977723032,-1.80717986150967,-1.80717997129188,-1.80718079442966,-1.80718214597131,-1.80718402438582,-1.80718643147259,-1.80719547094182,-1.80720829141133,-1.80722490506349,-1.807245309645,-1.80731550473195,-1.80741076657621,-1.80753094070497,-1.80767591865504,-1.80801374493326,-1.80843693361915,-1.8089440595459,-1.80953347623142,-1.81054215886162,-1.81171706417054,-1.81305089776039,-1.81453550322026,-1.81616210986494,-1.81792202656216,-1.81980659858954,-1.82180720971651,-1.82391519461801,-1.82612204989065,-1.82841974321593,-1.83080065848967,-1.83325743464744,-1.83578285804093,-1.83837038026241,-1.84101416545283,-1.84370876575824,-1.84644899811132,-1.8492301349616,-1.85204768438152,-1.85489749497368,-1.85777590954859,-1.86067951035857,-1.8636050878571,-1.86654966371039,-1.86951064081643,-1.87248569872057,-1.87547273175926,-1.87846975599069,-1.88147499179144,-1.88448684465874,-1.88750377820981,-1.88975674883701,-1.89201128565519,-1.89426690433154,-1.89652319971198
0,3.40182906852461e-06,6.80418833757599e-06,1.02065278892577e-05,1.36087394702573e-05,3.06197043556846e-05,4.76306130935399e-05,6.46415898120636e-05,8.16524574333254e-05,0.0001590596780224,0.000236468372398104,0.000313878438100729,0.000391290410386478,0.0005985845164066,0.000805896035400004,0.00101322552818361,0.00122061189448718,0.00175690060477877,0.00229426818381562,0.00283297625054356,0.00337305624440717,0.00438887511490872,0.00541193409480598,0.00644380744465213,0.00748591093307792,0.00903448449848868,0.0106109561016289,0.0122180489855332,0.0138582750231564,0.0155336708975473,0.0172452685442954,0.0189939540881974,0.0207806668548358,0.0226057519346219,0.0244683245362421,0.0263675269532743,0.0283025119992876,0.0302725694618464,0.0322760073255461,0.0343108684563472,0.0363756688760119,0.0384690070646186,0.0405889851059711,0.042733908286881,0.0449023205509736,0.0470927175538553,0.0493033547118135,0.0515326136617926,0.0537789014536536,0.056040674353999,0.0583165950460329,0.0606054209255727,0.0629059382702564,0.0652168882773019,0.0675371090413221,0.06986558082598,0.0722013198663606,0.0739478201616447,0.0756974542910981,0.0774498798867219,0.0792047601874269
1,0.999999998885461,0.999999995541814,0.99999998996904,0.999999982167156,0.999999909721206,0.999999781547595,0.999999597646357,0.999999358017595,0.999997563844098,0.999994615812173,0.999990513996479,0.999985258441558,0.999965506999036,0.999937488847164,0.999901209088953,0.99985667306784,0.999703455118255,0.999495349707931,0.999232589158176,0.998915475878592,0.998176508151807,0.997250862628914,0.996141970849653,0.994853847564436,0.992651523493415,0.990090424262135,0.987188721766633,0.983966006255305,0.980443073744983,0.976641395985455,0.972582589963613,0.968288205166072,0.963779721840781,0.959078128304099,0.954203625394658,0.949175667117231,0.944013123992825,0.938733900188407,0.933354454569719,0.927889932025741,0.922354474265381,0.916761238489322,0.911122347197146,0.905449176029107,0.899752171788805,0.894040672799599,0.888323229569193,0.882607589581709,0.876900731649401,0.871209221688223,0.865538889197237,0.859894635178269,0.854280792409249,0.848701475778374,0.843160266979849,0.837660352907746,0.833586283502577,0.829537809365407,0.82551584820563,0.821521240726598
0,4.43981558627014e-11,1.82406660089903e-10,4.12267790062258e-10,7.33629164314954e-10,3.67545954345651e-09,8.89111961110756e-09,1.64008157261652e-08,2.6124450775072e-08,9.73680021806223e-08,2.15787987841849e-07,3.81491316851651e-07,5.89154560906531e-07,1.35995261615261e-06,2.43413614438691e-06,3.79328869613358e-06,5.45561233389768e-06,1.1238742280841e-05,1.90891730468109e-05,2.89615729092805e-05,4.08465633100732e-05,6.8666814620077e-05,0.000103645710343614,0.000145625772655734,0.000194578152767992,0.000278817875595945,0.00037767461230806,0.000490867605909428,0.000617889132489284,0.000757915419219848,0.000910304560936005,0.00107447649975313,0.00124961796407863,0.00143489600522848,0.00162991220825494,0.00183407995596534,0.00204647898326899,0.00226639283232447,0.00249298440521951,0.00272511108597683,0.00296190871880998,0.00320266606078483,0.00344670467779727,0.00369339206066248,0.00394206048448024,0.00419197877224519,0.0044425903418289,0.00469334722188421,0.00494354713842953,0.00519244156381684,0.00543970550000715,0.00568501674086363,0.00592786708079206,0.00616767160888752,0.00640415993182869,0.00663700592571948,0.00686568320655133,0.00703337764746619,0.00719851761953256,0.00736086943693396,0.00752033921465217
0,-4.72127645102616e-05,-9.44265110820332e-05,-0.000141640199321178,-0.000188853616419263,-0.000424920703752436,-0.00066098775202772,-0.000897054708482432,-0.0011331215276954,-0.00220732747803476,-0.00328151490578471,-0.0043556768494577,-0.0054298157633946,-0.00830569659116554,-0.0111811599752389,-0.0140560379220848,-0.0169302478408934,-0.0243516200517081,-0.0317654447049599,-0.0391692468329628,-0.0465603950038651,-0.0603626009003914,-0.0740992887474821,-0.0877562594892092,-0.101320205805877,-0.12100745658473,-0.14043076308338,-0.159556401681661,-0.178355029243072,-0.196801285565522,-0.214873789394071,-0.232555365360592,-0.249832723410144,-0.266695629297247,-0.283136863135261,-0.299152306080101,-0.314740153537946,-0.329900078374673,-0.34463378593257,-0.358945754517887,-0.372842460433862,-0.38633142349859,-0.399420770377233,-0.412119429977168,-0.424436389653494,-0.436381091437901,-0.447963768812637,-0.459194741394011,-0.470084463797768,-0.48064346637486,-0.490881758592836,-0.50080945840822,-0.510437141665952,-0.51977523148327,-0.528833425755423,-0.537621344577302,-0.546148326265968,-0.55234449345449,-0.558404157679462,-0.564330931273688,-0.570128313846385
0,3.15645416154481e-11,1.21458515499774e-10,2.71451480079981e-10,4.81894662351246e-10,2.4776274589571e-09,5.99706273157577e-09,1.10200399225293e-08,1.76264282864892e-08,6.8649499970424e-08,1.51127766877998e-07,2.64944430156029e-07,4.1541037787711e-07,9.90791897279716e-07,1.82632123729853e-06,2.9400639742546e-06,4.31414616764732e-06,8.98793765111389e-06,1.53764833262768e-05,2.35400760468513e-05,3.34951220569759e-05,5.68459669911211e-05,8.65330448599257e-05,0.000122850537439845,0.000165963285973334,0.000241863776389067,0.000333534128733281,0.000441684083536771,0.000567210646663811,0.000711248789066112,0.000874598120536565,0.00105787647675338,0.0012618129234642,0.00148695975694508,0.00173318737832162,0.00200044655222893,0.00228890286871693,0.00259834898424467,0.0029284740240944,0.00327922802954133,0.00365026588043308,0.0040410360092537,0.0044508396012712,0.00487891080986221,0.00532451247563495,0.00578693639156772,0.00626529019672498,0.00675869752120043,0.00726643600166441,0.00778784300187677,0.0083218631829107,0.00886752276236627,0.00942414413121305,0.00999119905167873,0.0105677372464488,0.0111529171148214,0.0117462263062483,0.0121937264656924,0.0126450893601695,0.0131001621577381,0.0135586825632979
1,0.999999999998706,0.999999999994822,0.999999999988349,0.999999999979287,0.999999999895157,0.999999999746331,0.999999999532809,0.999999999254598,0.999999997171588,0.999999993748956,0.999999988986952,0.999999982885952,0.999999959948378,0.999999927406917,0.999999885267599,0.999999833513016,0.999999655094922,0.999999411530626,0.999999102034279,0.999998726004474,0.999997840184712,0.999996710935639,0.999995329192287,0.999993684978768,0.999990776474208,0.999987238913214,0.999983029273606,0.999978101489621,0.999972407928686,0.999965902360714,0.999958539713959,0.999950276480652,0.999941073843774,0.999930900874999,0.999919730273686,0.999907539007317,0.999894310555617,0.999880038810569,0.999864722000712,0.99984836161003,0.99983096361652,0.999812541955887,0.999793114734454,0.99977270305081,0.999751332914018,0.999729035010446,0.999705842323723,0.999681791337324,0.999656921355331,0.999631273529592,0.999604888143535,0.999577803351809,0.999550056182627,0.999521692480386,0.999492758073868,0.999463293520447,0.99944099082707,0.999418429738524,0.999395626949977,0.999372598324595
0,1.60879144575489e-06,3.21799154499216e-06,4.82719477463531e-06,6.43632799469897e-06,1.44808312563118e-05,2.25241709679603e-05,3.0567539898909e-05,3.8610922702789e-05,7.52116929669975e-05,0.000111812704549981,0.000148411804661834,0.000185007898824901,0.000283015133736546,0.000381027182777471,0.000479019396732032,0.000577022813390645,0.000830526236395309,0.00108475803315018,0.00133989906239923,0.00159589081980475,0.00207762310220291,0.00256333115880299,0.00305391843382073,0.00354999414731294,0.0042881905270399,0.00504090971265148,0.00580912858939944,0.00659354318830641,0.0073944321766473,0.00821152725018111,0.00904431351307711,0.00989203629762776,0.0107535015246047,0.0116271024519702,0.0125112421342065,0.0134042656862107,0.014304412372013,0.0152096023312524,0.0161178286031596,0.0170273109811111,0.0179363891979003,0.018843324106903,0.0197464926848679,0.0206444124910645,0.0215356353376898,0.0224188009342897,0.0232926780253312,0.0241560538916601,0.0250077748786193,0.0258469230051025,0.0266727337763737,0.0274845504467738,0.0282818104288308,0.0290638786376133,0.0298301713038152,0.0305802392057763,0.0311290676463771,0.031668659181357,0.0321988592732265,0.0327195935486873
-1.7,-1.70000000045434,-1.7000000017993,-1.70000000404245,-1.7000000071851,-1.70000003640866,-1.70000008817804,-1.70000016250046,-1.70000025936991,-1.70000098665684,-1.70000217616645,-1.70000382631417,-1.7000059498033,-1.70001397095921,-1.70002533416759,-1.70004002774057,-1.7000580637634,-1.70012018915085,-1.70020462224573,-1.70031122665622,-1.70043982027192,-1.70073913181567,-1.70111320624989,-1.70155995230141,-1.70207695961524,-1.70295589712555,-1.70396988423,-1.70510805859712,-1.70635873836887,-1.70770967712137,-1.70914850822611,-1.71066286608089,-1.71224053336043,-1.71386938511595,-1.71553753175533,-1.71723376221755,-1.71894758813686,-1.72066921765863,-1.72238957895169,-1.72410032337802,-1.7257937925278,-1.72746298502678,-1.72910173744285,-1.73070451458738,-1.73226624612087,-1.73378238122332,-1.73524892346117,-1.7366623569645,-1.73801966486754,-1.73931827286643,-1.74055587665325,-1.74173052070968,-1.74284062565139,-1.74388490509964,-1.74486218382419,-1.74577151130658,-1.74661217708529,-1.74719424325739,-1.74773761634276,-1.74824215745738,-1.74870777781186
-1.80717967697245,-1.80717967753851,-1.80717967921752,-1.80717968201541,-1.80717968593314,-1.80717972224193,-1.8071797863862,-1.80717987836605,-1.80717999821072,-1.80718089593014,-1.80718237243767,-1.80718442800023,-1.80718706124707,-1.80719693513235,-1.8072109555246,-1.80722915112571,-1.80725150483917,-1.80732843330167,-1.80743285678429,-1.80756452386675,-1.80772327027599,-1.80809283629171,-1.80855555678503,-1.80911003739127,-1.80975446365871,-1.81085715485571,-1.8121415294475,-1.81359961702954,-1.81522245681258,-1.81700035457608,-1.81892377187992,-1.8209832007411,-1.82316908240883,-1.82547186358874,-1.82788222012083,-1.83039127639386,-1.83299066014844,-1.83567229527035,-1.83842834897954,-1.84125168737573,-1.84413583768392,-1.84707471180894,-1.85006265650304,-1.85309449257786,-1.85616523480698,-1.85927026042257,-1.86240555938868,-1.86556737567727,-1.86875217276588,-1.87195667606968,-1.8751780040886,-1.87841357890191,-1.88166109504951,-1.88491841648882,-1.88818355517478,-1.89145471937232,-1.89473023385747,-1.89717554222154,-1.8996218879028,-1.90206875651506,-1.90451571157966
0,2.09087209959752e-06,4.18209482293216e-06,6.27330121499082e-06,8.36441784133908e-06,1.88204136148662e-05,2.92768819710521e-05,3.97334083999339e-05,5.01896507305306e-05,9.77695245203665e-05,0.00014535051982186,0.000192932069596093,0.000240511888050568,0.000367902297408543,0.000495318313404866,0.00062278693691472,0.000750318882421328,0.00108022390609579,0.00141095887047558,0.001742614817485,0.00207517737538248,0.00270094404387661,0.00333160905164086,0.00396818312599505,0.00461158122062251,0.0055686235321012,0.00654397555871387,0.00753928612019254,0.00855607939178525,0.00959552800306993,0.0106580804954741,0.0117441021576265,0.0128539859167816,0.0139877663447644,0.0151445994164279,0.0163236613747084,0.0175242357721031,0.0187458089416224,0.0199869723508694,0.0212461209866655,0.0225221475028505,0.0238140636682546,0.0251204365662233,0.0264400772333421,0.0277720795871421,0.0291155021597299,0.0304692261875719,0.0318322570933432,0.0332035540169114,0.0345820919582549,0.0359671886153474,0.0373581972203646,0.0387543573487085,0.0401548972804455,0.0415592611256344,0.0429669407966506,0.0443774466519557,0.0454311811426189,0.0464860586293956,0.0475419195435115,0.0485986312798053
1,0.999999998933197,0.999999995732731,0.999999990398561,0.999999982930698,0.999999913588677,0.999999790909483,0.999999614892886,0.999999385538479,0.999997668289053,0.999994846660811,0.999990920732755,0.999985890540361,0.999966985349737,0.999940169820977,0.999905451767447,0.99986283659373,0.999716244395687,0.999517162878301,0.999265821388267,0.998962523849149,0.998255901593661,0.997371061579383,0.996311466779286,0.995081169782741,0.99297911548085,0.990536875194325,0.987772738521976,0.984706350696464,0.981358498479544,0.977750614531914,0.973904158258662,0.969840360529704,0.965580346778575,0.961144824801119,0.956553521166218,0.951825220518599,0.946977927902345,0.942028860931175,0.936993840564753,0.931887252967549,0.926722384194787,0.921511598298895,0.916266169766788,0.910996502982774,0.905712068875857,0.900421367697427,0.895132083878207,0.889851086701984,0.884584505673077,0.879337971011845,0.874116431329193,0.868924088053701,0.863764670397952,0.858641558559808,0.853557625615614,0.848515418717169,0.844782670923555,0.841075138405915,0.837393533086861,0.833738496129607
0,2.89955607695525e-11,1.15480666686784e-10,2.59049498881455e-10,4.59587048863395e-10,2.3395859462628e-09,5.65619738101021e-09,1.03391484635478e-08,1.6290114126998e-08,6.22483228758597e-08,1.32383717585174e-07,2.24684041895719e-07,3.50798275398397e-07,8.37169092365565e-07,1.50137645994751e-06,2.35792087195731e-06,3.42050979145878e-06,7.20903594324011e-06,1.2501359379643e-05,1.92615576937741e-05,2.74621870029543e-05,4.67120872959354e-05,7.10360405058626e-05,0.000100384852426845,0.000134713136021018,0.000193787420989617,0.00026310572214995,0.000342520688154438,0.000431717959628403,0.000530401570826144,0.000638102867944392,0.000754321057497342,0.00087881915132659,0.00101123131439225,0.0011508736963931,0.00129723089681227,0.00144978852385018,0.00160794939727149,0.00177085927773062,0.00193783249360797,0.00210846810969384,0.00228230309790535,0.00245898800938609,0.00263814963978617,0.0028189398643727,0.00300064888857784,0.00318296459305262,0.00336538771644096,0.00354756371850115,0.00372903884094795,0.00390932600734224,0.00408813110758417,0.00426516252028972,0.00444012883816582,0.00461257154437567,0.0047821508311278,0.004948794372459,0.00507110675458239,0.00519152585084262,0.00530997419010786,0.00542632815138664
0,-4.61903715431835e-05,-9.23824991392756e-05,-0.000138574603340804,-0.000184766349080285,-0.000415720341566522,-0.000646669300764217,-0.000877618102835235,-0.00110856784372677,-0.00215949091908195,-0.00321039619624784,-0.00426127426441284,-0.00531212952382132,-0.00812572249348964,-0.0109387644449878,-0.0137509319403072,-0.0165622458355952,-0.0238208299212768,-0.0310715174095868,-0.0383120679723499,-0.0455398197080401,-0.0590350971784519,-0.0724634988471171,-0.085810599911178,-0.0990628455421078,-0.118289321194828,-0.137246566145313,-0.155900490911905,-0.174221744479708,-0.19218519936997,-0.209769674198289,-0.226958524021042,-0.243739414667513,-0.260102933542411,-0.276042200076353,-0.29155395194602,-0.306637647799907,-0.321294557060914,-0.335527174835829,-0.349340532788012,-0.362741920927715,-0.375739822184416,-0.38834305405751,-0.400561287834588,-0.412404442352959,-0.423882820062888,-0.435007159832315,-0.445788318192267,-0.456237281547016,-0.466365035857931,-0.476182160334167,-0.485699238607321,-0.494927000909938,-0.503875861702075,-0.512555751716324,-0.52097649244361,-0.529147514573324,-0.535085528278888,-0.540893389398839,-0.546574672696142,-0.55213284051023
0,3.21114580483295e-11,1.28952007305283e-10,2.90930517790814e-10,5.18159919903341e-10,2.6104172500463e-09,6.32187138289867e-09,1.17227911446263e-08,1.89114027150336e-08,7.13342014145807e-08,1.62856223036794e-07,2.95488065576106e-07,4.57575326075907e-07,1.05432533414356e-06,1.92703928396749e-06,3.06155980266364e-06,4.44441368359683e-06,9.07795233491978e-06,1.52493286446874e-05,2.30036738046099e-05,3.23764563707484e-05,5.43167785849037e-05,8.20636809895693e-05,0.00011577228893536,0.000155598906121919,0.000225540683387689,0.00030975719759709,0.000408737196119106,0.000523094620442126,0.00065336617308242,0.000800140237214456,0.00096393570878084,0.001144916200894,0.0013432056701863,0.00155901625569505,0.00179231629324649,0.00204299266697218,0.00231090683890223,0.00259595017984432,0.00289779785247483,0.00321586435833614,0.00354957481419047,0.00389814622131454,0.00426082939297033,0.00463733378348418,0.00502721265380454,0.00542958402327622,0.0058437884985929,0.00626908673174743,0.00670485511692425,0.00715048081509975,0.00760523085523186,0.00806843919001557,0.00853954381273623,0.00901808595766796,0.00950350843888821,0.00999512581326959,0.0103655263063181,0.0107388967887223,0.0111150360849325,0.0114937835050778
1,0.999999999999125,0.9999999999965,0.999999999992124,0.999999999985998,0.999999999929111,0.999999999828455,0.99999999968403,0.99999999949584,0.999999998086782,0.999999995771352,0.999999992549535,0.999999988421457,0.999999972907848,0.999999950885825,0.999999922339124,0.999999887256566,0.999999766289574,0.999999601261729,0.999999391716503,0.999999137166604,0.999998536935386,0.999997770992418,0.999996833138666,0.999995716351484,0.999993738669593,0.999991329966374,0.999988459918004,0.999985096240353,0.999981205272121,0.999976753976124,0.999971710155828,0.999966042443553,0.999959722846306,0.999952729538711,0.999945042975808,0.99993664621216,0.999927525898445,0.99991767723419,0.999907098967818,0.999895791075664,0.999883757185855,0.99987100670994,0.999857551073003,0.999843404170364,0.999828583173583,0.99981311003014,0.99979700769085,0.999780299158437,0.99976300916404,0.999745165648363,0.999726796112422,0.99970792758392,0.999688584228595,0.999668794729761,0.999648589193876,0.999627993270558,0.999612391129099,0.999596598615457,0.999580626236345,0.999564485059914
0,1.32288455889777e-06,2.64587093160538e-06,3.96885087733959e-06,5.29180213211871e-06,1.19070139713437e-05,1.85227072365643e-05,2.51384384704076e-05,3.17540378004173e-05,6.18582733711183e-05,9.19634251376746e-05,0.000122068959503811,0.000152173838446291,0.000232777042006635,0.000313408867205732,0.0003940951117932,0.000474833760377397,0.000683627914660794,0.000892882315814139,0.00110273428542122,0.001313246928787,0.00170973768284912,0.00210980653210188,0.00251401904043328,0.00292285262329435,0.00353154983334976,0.0041525969675505,0.00478674144977037,0.00543448876129125,0.00609608993023762,0.00677135702735726,0.00745986600533086,0.00816107330271604,0.00887403393806189,0.00959729789984198,0.0103295010368235,0.0110693146523274,0.0118153512697281,0.0125658160706074,0.013319018230915,0.0140735633191372,0.0148280973041332,0.0155812161231736,0.0163316542763461,0.0170781218431799,0.0178194071721112,0.0185543678717247,0.0192819496668023,0.0200012983760589,0.0207115981519813,0.0214120135254799,0.022101891941778,0.0227806888306628,0.0234480405047705,0.0241034209057676,0.0247463429972049,0.0253766132116919,0.0258384081053196,0.0262928907154746,0.026739999937745,0.0271796452498456
-1.3,-1.30000000034196,-1.30000000134928,-1.30000000302975,-1.30000000538479,-1.30000002719333,-1.30000006582623,-1.30000012139506,-1.30000019392192,-1.30000073810889,-1.30000163102985,-1.30000287183217,-1.30000446362533,-1.30001046716671,-1.30001899049629,-1.3000300228202,-1.30004356398965,-1.3000901140429,-1.30015330236483,-1.3002330759285,-1.30032931585554,-1.30055330728774,-1.30083321158902,-1.3011674589461,-1.30155423668378,-1.30221171934602,-1.30297010336675,-1.30382128015223,-1.30475669978203,-1.30576746045082,-1.30684432565263,-1.30797803606139,-1.3091594972048,-1.31037984126043,-1.31163055597937,-1.31290357130723,-1.31419130707944,-1.3154866536677,-1.31678288348708,-1.31807380733783,-1.31935383666335,-1.32061803476692,-1.32186198567163,-1.32308169359005,-1.32427364434434,-1.32543472969652,-1.32656212668942,-1.32765338582736,-1.3287064250197,-1.3297195032329,-1.33069101062272,-1.33161958156798,-1.33250417595655,-1.33334395802154,-1.33413815436673,-1.33488616896253,-1.33558754763895,-1.3360801681953,-1.33654653902144,-1.33698658700551,-1.33740027073855
-1.80717967697245,-1.80717967757754,-1.80717967937514,-1.80717968237101,-1.80717968656608,-1.80717972545662,-1.80717979416065,-1.80717989267175,-1.80718002103469,-1.80718098213789,-1.80718256381989,-1.80718476644164,-1.8071875854788,-1.80719815846848,-1.8072131703415,-1.80723263470371,-1.80725653361259,-1.80733872560263,-1.80745028419386,-1.80759100555269,-1.80776071776593,-1.80815586528254,-1.8086506298358,-1.80924346565637,-1.80993241232386,-1.81111121594536,-1.8124840413312,-1.81404222315162,-1.81577613469404,-1.81767545399374,-1.81972989995672,-1.82192920419846,-1.82426312241317,-1.82672144421865,-1.82929407722324,-1.83197145110085,-1.83474463410506,-1.83760494810465,-1.84054398579872,-1.84355415995608,-1.84662849579218,-1.8497604428309,-1.85294402520518,-1.85617372375837,-1.85944419850627,-1.86275046186832,-1.86608820814142,-1.8694534401649,-1.87284240828203,-1.87625164215554,-1.87967800802803,-1.88311871082604,-1.88657130759003,-1.89003364046795,-1.89350358221618,-1.89697916001038,-1.90045861454236,-1.9030557016608,-1.90565347055246,-1.9082513869003,-1.91084899502276
0,1.28216691724279e-06,2.56435507315588e-06,3.84652343325037e-06,5.1286569875244e-06,1.15407598737341e-05,1.79543994718993e-05,2.43680953175851e-05,3.07813780316715e-05,5.9964073579168e-05,8.91476168750163e-05,0.000118331977105124,0.000147514815677909,0.000225637818406272,0.000303794307198298,0.000382024691560293,0.00046031977545525,0.000662824805760144,0.000865841505360955,0.0010694783621066,0.00127374020303101,0.00165815477317528,0.0020456298488721,0.0024368085386267,0.00283224488051414,0.00342050622234282,0.00401996826147013,0.0046314792243607,0.00525579930965903,0.00589353081453216,0.00654475888159182,0.0072094813903484,0.00788780213173087,0.00857953178754338,0.00928391048761742,0.0100003081874524,0.0107281515878349,0.0114669823377438,0.0122157230124675,0.0129731668269156,0.0137384437502549,0.014510913769903,0.01528963570548,0.0160737654034169,0.0168627587945024,0.0176560775472561,0.0184529879587432,0.019252878487447,0.0200551382873263,0.0208591825870833,0.0216646702575781,0.0224712627800793,0.0232784967591445,0.0240859204616026,0.0248933235028862,0.025700503311496,0.026507247260694,0.0271086180919288,0.0277095534541256,0.0283100114624094,0.0289099543020957
1,0.999999998970409,0.999999995881598,0.999999990733543,0.999999983526255,0.999999916602129,0.999999798198702,0.99999962831593,0.999999406953627,0.999997749546483,0.999995026230548,0.999991237082014,0.999986382174656,0.999968136279501,0.99994225470162,0.999908743593281,0.999867608587703,0.999726104513641,0.9995339353994,0.999291335433715,0.998998610941106,0.998316734084959,0.997463100130218,0.996441195469192,0.995255112322924,0.993229736085938,0.990878368799215,0.988219394557532,0.985272551845191,0.982058679583881,0.978599176205794,0.974915412409228,0.971028461767269,0.966959204177542,0.96272811880057,0.958354650447126,0.953857170844313,0.949253181719871,0.944559309448505,0.939790738261521,0.934961226185578,0.930083454916446,0.925169189101346,0.920229060088405,0.915272790622797,0.910309158773398,0.905345985012415,0.900390297394819,0.895448354851598,0.890525701258698,0.885627278184691,0.880757389432891,0.875919705708451,0.871117467313818,0.866353568680053,0.861630403797044,0.856949989208593,0.85348750211145,0.850050398517061,0.846639224930148,0.843254464631099
