-0.9,-0.899999980479997,-0.899999960654655,-0.899999940523979,-0.899999920087974,-0.899999813328207,-0.89999969893605,-0.899999576912216,-0.899999447257437,-0.899998684545669,-0.899997731178798,-0.899996587259175,-0.899995252888821,-0.89998570111129,-0.899971347172446,-0.89995221298631,-0.899928338134015,-0.899870248335316,-0.89979544970345,-0.899704268394553,-0.899597020348578,-0.899420776411586,-0.899215011839684,-0.898981124688672,-0.89872053387441,-0.898367391588604,-0.897980114399319,-0.897562545349826,-0.897118993238495,-0.89659847483251,-0.896056697884878,-0.895499820113863,-0.89493394584479,-0.89435411668267,-0.893777536706986,-0.893210314717986,-0.892658453440839,-0.892127725332713,-0.891623399330159,-0.891150443420896,-0.890713559059017,-0.890317149460526,-0.889965116906362,-0.889660918250479,-0.889407619283724,-0.8892079978318,-0.88906454298197,-0.888979376005687,-0.888954327355215,-0.888990839995169,-0.889090376612892,-0.889254151288979,-0.889482807648876,-0.889776880821264,-0.890137044903783,-0.890563646813134,-0.891056930371585,-0.891368294291397,-0.891701451267944,-0.892056431700092,-0.892433064815662
-1.80717967697245,-1.80717965627419,-1.80717963569331,-1.8071796152298,-1.80717959488365,-1.80717949491303,-1.80717939787518,-1.80717930376899,-1.80717921259328,-1.80717880062757,-1.80717846171424,-1.80717819564876,-1.80717800220369,-1.80717811656972,-1.80718000982302,-1.80718367703867,-1.80718915074235,-1.80720452449284,-1.80722631954894,-1.8072544052772,-1.80728871410841,-1.80734703330061,-1.80741719159723,-1.80749889329109,-1.80759182599323,-1.80772090677982,-1.8078661276872,-1.8080265627747,-1.80820185940306,-1.80841451172093,-1.80864394137965,-1.80888926310559,-1.80914956998505,-1.80942931806603,-1.80972266620845,-1.81002871981857,-1.81034643327976,-1.81067497128341,-1.81101341867744,-1.81136075739981,-1.81171631683791,-1.8120792345698,-1.81244889435096,-1.81282499658536,-1.81320689656148,-1.81359388116939,-1.81398546173467,-1.81438110459405,-1.81478032039292,-1.81518264222705,-1.81558769104495,-1.8159951549836,-1.81640473882118,-1.81681609043282,-1.81722876712751,-1.81764244126864,-1.81805690649074,-1.81829362983139,-1.81853052547524,-1.81876763523635,-1.81900480156778
0,-2.11861249710191e-06,-4.23722709455679e-06,-6.35584384379913e-06,-8.47446279633637e-06,-1.90675924162166e-05,-2.9660784886273e-05,-4.02540467256732e-05,-5.08473844975358e-05,-0.000103815444386484,-0.000156786411531083,-0.000209761146423568,-0.000262740523187885,-0.000527658730636569,-0.000792718854930387,-0.00105807377408958,-0.00132382934994296,-0.00182792902589838,-0.0023341404803361,-0.00284306954743861,-0.00335531022907578,-0.00407801911293297,-0.004809447051229,-0.00555077249260012,-0.00630328817360596,-0.00724169130090287,-0.00820004187700333,-0.00917988165178153,-0.0101824600090082,-0.0113292834090594,-0.0125064565739011,-0.0137148643452261,-0.0149548947913929,-0.0162516401915557,-0.0175814505488121,-0.0189440152686143,-0.0203384972407048,-0.021763979185182,-0.0232196991204812,-0.0247045971337027,-0.0262175321607953,-0.027758177749912,-0.0293253262500038,-0.0309168790881954,-0.0325313045627353,-0.0341673466120216,-0.0358236594963849,-0.0374989530486096,-0.0391918716325403,-0.0409009350699605,-0.0426248556359573,-0.0443624019106966,-0.0461121886584379,-0.047872854640234,-0.0496433830490131,-0.0514227040836759,-0.0532096334747997,-0.0542322714990918,-0.0552568689181169,-0.056283201045472,-0.0573111147939262
1,0.999999998830774,0.999999995323097,0.999999989476973,0.999999981292404,0.999999905293004,0.999999770832994,0.999999577912843,0.999999326533071,0.999997192761539,0.999993597605913,0.99998854118643,0.999982023653631,0.99992752828808,0.9998365473275,0.999709133751693,0.99954536154202,0.999136373099694,0.998598410120596,0.997932529987529,0.997140020682332,0.995822753234015,0.994265905803449,0.992475104380174,0.990456701244072,0.987685125201127,0.984596903849116,0.981207030114459,0.977531400665659,0.973112051969598,0.968381382319136,0.963363284597556,0.958081697416717,0.952451207434241,0.946596863847077,0.94054279085357,0.934312371298499,0.92792789464409,0.92141041099862,0.914779975032004,0.908055423909139,0.90125365075602,0.894391109681733,0.887483706099089,0.88054553195696,0.87358919327865,0.866626259105253,0.859667231810149,0.852721715094422,0.8457985114295,0.838905246844723,0.832048665591229,0.825234950876696,0.818469637697938,0.811757248182051,0.805101771395893,0.798506857668117,0.794772097505316,0.79105853665929,0.787366663889602,0.783696926127477
0,1.89812979753979e-07,3.79641849277541e-07,5.69486578190983e-07,7.59347135910331e-07,1.70888627246121e-06,2.65881642585385e-06,3.60913355333723e-06,4.55983349681412e-06,9.31892521736915e-06,1.40869038121617e-05,1.88631677773811e-05,2.36471080057876e-05,4.76226621721869e-05,7.17347435373705e-05,9.60532373249132e-05,0.000120618902856598,0.00016809041653716,0.000216824516599384,0.000266747277137975,0.000318145324305663,0.000392411160784084,0.000469621613092867,0.000550185939283426,0.000633646532186587,0.00073870956818529,0.000846816136929696,0.000958475301055923,0.00107490003369408,0.0012106433167004,0.0013521552716456,0.00149976137299265,0.0016526536534429,0.00181380849811848,0.00198022952974031,0.00215126900669336,0.00232753000572094,0.00250940053441301,0.00269622628108929,0.00288804779988868,0.00308498943499314,0.00328581219918586,0.00349028725131804,0.00369948249042734,0.00391361980651335,0.00413211341345624,0.00435453266697642,0.00458068849790185,0.004810379616856,0.00504365248807549,0.00528004881692717,0.00551909712376703,0.00576098741320528,0.00600596949295738,0.00625355317711999,0.00650346297713045,0.00675562124984563,0.00690049627959827,0.00704604154502752,0.00719226641590454,0.00733919835882665
0,-4.8357175466215e-05,-9.67143307865631e-05,-0.000145071465462262,-0.000193428578994681,-0.000435213812065943,-0.000676998441846292,-0.000918782406176322,-0.0011605656429922,-0.00236946874821612,-0.00357834441257307,-0.00478718498268942,-0.0059959828554282,-0.0120389621300599,-0.0180796483295872,-0.0241171762137409,-0.0301505500926924,-0.0415509185881366,-0.0529260586187319,-0.0642697020678718,-0.0755756437538715,-0.0913065371259531,-0.106934972709206,-0.122445380736371,-0.137822789852961,-0.156452934818446,-0.17483768102304,-0.192955606795763,-0.210787108357297,-0.230328933545297,-0.249470757979173,-0.268195768631161,-0.286490364979223,-0.304685699599886,-0.322413482323569,-0.339668454300147,-0.356447716631273,-0.372751262341768,-0.388581498334653,-0.403942164949833,-0.418838667136703,-0.433279393573648,-0.447272129472772,-0.460824270023248,-0.473945406390367,-0.486646533340005,-0.498938839493573,-0.510833892500726,-0.522343311636408,-0.533478627664266,-0.544251880606793,-0.55467517672581,-0.564760201455987,-0.574518396203283,-0.583961526630593,-0.593101033447009,-0.601947803374133,-0.60686876242866,-0.611699880234225,-0.616443027436093,-0.621100042096375
0,-1.89824132738185e-07,-3.79686458822783e-07,-5.69586944288006e-07,-7.59525554965506e-07,-1.70978927706935e-06,-2.66100088950386e-06,-3.61315590339912e-06,-4.56624971560845e-06,-9.34563500520621e-06,-1.41477405847252e-05,-1.89719104481457e-05,-2.38174815250051e-05,-4.830482287232e-05,-7.32635815755127e-05,-9.87570886668924e-05,-0.000124818669353071,-0.000175971431474195,-0.000229473020719633,-0.000285217844983628,-0.000343455807206698,-0.000428919853043723,-0.000519152387037415,-0.000614473998472807,-0.000714345305150039,-0.000841654709519974,-0.000974242490471492,-0.00111248451288,-0.00125748153788886,-0.0014273820094569,-0.00160520562702476,-0.00179105108715112,-0.00198404365474675,-0.00218782087677118,-0.00239845590961943,-0.00261518477437394,-0.00283826222766757,-0.00306784038696631,-0.00330309768395963,-0.00354373707623754,-0.00378965442533566,-0.004039633612615,-0.00429321608168898,-0.00455106368785147,-0.00481315158295689,-0.00507878353338324,-0.00534733637192504,-0.00561839592686082,-0.00589156949897445,-0.00616659755308638,-0.00644287814064958,-0.00671992571916695,-0.00699779430932984,-0.00727654729752045,-0.00755558668207087,-0.00783452327662903,-0.00811316016503014,-0.00827200644690222,-0.00843066327246861,-0.00858908416186326,-0.00874733695460701
1,0.999999999999955,0.999999999999822,0.999999999999599,0.999999999999286,0.999999999996387,0.999999999991257,0.999999999983897,0.999999999974307,0.99999999989292,0.999999999755827,0.99999999956307,0.999999999314695,0.999999997244695,0.999999993796764,0.999999988971462,0.999999982769263,0.999999967206655,0.999999946543106,0.99999992062734,0.999999889206825,0.999999835763023,0.999999770489324,0.999999692471843,0.999999601173492,0.999999470673059,0.99999931867263,0.999999143294974,0.999998941353848,0.999998681565982,0.999998382925289,0.999998042007357,0.999997656434467,0.999997214009242,0.999996718736217,0.999996168205471,0.999995558247757,0.999994884634426,0.999994145363439,0.999993337584514,0.999992457512084,0.999991505172779,0.999990478718863,0.999989372328858,0.999988182150761,0.999986906873567,0.999985545800924,0.999984097576097,0.999982560970605,0.999980934222925,0.999979218048218,0.999977412608888,0.999975514840241,0.999973521748142,0.999971435011146,0.999969255255861,0.999966981912357,0.999965642173906,0.999964271764598,0.9999628707082,0.999961438121866
0,-2.30633037582814e-07,-4.61232261966337e-07,-6.91797681601001e-07,-9.22329304941027e-07,-2.07448077338971e-06,-3.22578860551383e-06,-4.37625386179717e-06,-5.52587760291119e-06,-1.12614101584625e-05,-1.69760622155171e-05,-2.26699571184863e-05,-2.83432071475263e-05,-5.63822649592485e-05,-8.39018911037458e-05,-0.000110919417399689,-0.000137411134284042,-0.000186032645601695,-0.000232910882915591,-0.00027820786538834,-0.000321905895325985,-0.000380227494386452,-0.000435350468528959,-0.000487272684649524,-0.000536063784775143,-0.00059173984002627,-0.000642995657408145,-0.000689814817054893,-0.000732154743862771,-0.00077435466313655,-0.000810900563171615,-0.000841461295960497,-0.000866437863400535,-0.000886137919008932,-0.000899930057636748,-0.000908033275358146,-0.000909821572874671,-0.000905011709424639,-0.00089375616949675,-0.000875651834943791,-0.000850566307358721,-0.000819214493020428,-0.000781537076249068,-0.000736837118351106,-0.000684942684428283,-0.000626143469223981,-0.000560534000631868,-0.000488094895353097,-0.000408875502125504,-0.000322680001666771,-0.00022971929396288,-0.000130405126826343,-2.47502762626109e-05,8.73386577709626e-05,0.000205616670468648,0.000329917239745621,0.000460146686634257,0.00053701871891391,0.000615730014395339,0.00069631853013326,0.000778706092560785
-0.5,-0.499999966163304,-0.499999931882586,-0.499999897157866,-0.499999861989167,-0.499999679486777,-0.499999485888346,-0.499999281196847,-0.49999906541536,-0.4999978202715,-0.499996298398534,-0.499994500276024,-0.499992426414268,-0.499977875765355,-0.499956456815762,-0.499928252139109,-0.499893219484786,-0.499808160609151,-0.49969897839646,-0.49956615685675,-0.499410152492278,-0.499154239027024,-0.49885597493421,-0.498517479753056,-0.49814114736024,-0.497632743224946,-0.497076885944311,-0.496479235098725,-0.495846287093751,-0.495106314819694,-0.494339798278336,-0.493556227800571,-0.49276491344014,-0.491960154143958,-0.49116734375983,-0.490395933899931,-0.48965510184047,-0.488953696914195,-0.488300172760126,-0.487702482775707,-0.487168014243471,-0.486703370841593,-0.486314826313807,-0.486008191584923,-0.485788401753255,-0.485659679221908,-0.485625944667424,-0.485690574764416,-0.485856347568849,-0.486125502343948,-0.486499938288376,-0.486981182522388,-0.487570372999738,-0.488268297609062,-0.489075520192635,-0.48999235360678,-0.491018847837145,-0.491653627521247,-0.492324023125686,-0.493029986499556,-0.493771353684884
-1.80717967697245,-1.807179660552,-1.8071796442293,-1.80717962800434,-1.80717961187713,-1.80717953270711,-1.80717945598013,-1.80717938169572,-1.80717930985335,-1.80717898725215,-1.80717872560559,-1.80717852481484,-1.80717838476565,-1.80717858447768,-1.80718028595677,-1.8071834954839,-1.8071882174355,-1.80720122194198,-1.80721948082161,-1.80724295596868,-1.80727160028376,-1.80732023264813,-1.8073786288102,-1.80744651324461,-1.80752370997156,-1.8076309933218,-1.80775170226016,-1.80788501436322,-1.80803047945421,-1.8082067094594,-1.80839663213553,-1.80859942202889,-1.8088143895401,-1.80904516800034,-1.80928686278046,-1.80953880901938,-1.80980013458289,-1.81007004623003,-1.81034783351743,-1.81063270889443,-1.8109240392664,-1.81122108209169,-1.81152338677472,-1.81183066513192,-1.81214235051304,-1.81245782507565,-1.81277674461009,-1.81309873674103,-1.81342341932747,-1.81375042882722,-1.81407952415908,-1.81441047621632,-1.81474302478166,-1.8150768962841,-1.81541177515548,-1.81574740938758,-1.81608367302229,-1.81627571841996,-1.81646789559506,-1.81666025989239,-1.81685266506705
0,-3.75884089552079e-06,-7.51768058677724e-06,-1.12765191554498e-05,-1.503535668333e-05,-3.38295315811441e-05,-5.26236927910389e-05,-7.14178506594831e-05,-9.02120155998241e-05,-0.000184183314437754,-0.000278156389474079,-0.000372132604078198,-0.000466113343117803,-0.000936043295034954,-0.00140620143819067,-0.00187681526277482,-0.00234800963933221,-0.00324140192231917,-0.00413796230954237,-0.00503861844219692,-0.00594434046604143,-0.00722069216758831,-0.00851057554605909,-0.00981594487451588,-0.0111387775866832,-0.0127850115409581,-0.0144625281330047,-0.016173788039215,-0.0179206107287239,-0.0199137435042837,-0.0219543883176606,-0.0240438368520214,-0.0261825981558519,-0.0284135018531039,-0.0306954493233659,-0.0330278224139717,-0.0354090488221722,-0.0378374337141809,-0.0403115374355613,-0.0428293958304437,-0.045388966063514,-0.0479892070803168,-0.0506277578660383,-0.053301210318248,-0.0560070545785206,-0.0587431957828448,-0.0615074129244933,-0.0642975765205773,-0.0671114182970163,-0.069946424550524,-0.0728004899715706,-0.0756717147718865,-0.0785580124812946,-0.0814571511224555,-0.0843672260651094,-0.0872864348485516,-0.0902128856791209,-0.0918853338371654,-0.0935592915174497,-0.0952343904271661,-0.0969103439288349
1,0.99999999881405,0.999999995256201,0.999999989326456,0.999999981024818,0.999999903938323,0.99999976755493,0.999999571875056,0.999999316899167,0.999997152599186,0.999993505996826,0.999988377204841,0.999981766365763,0.999926488479736,0.999834198056207,0.999704947400298,0.99953880824161,0.999123890347563,0.998578100059095,0.99790249046789,0.997098344827469,0.995761580760632,0.994181453899893,0.992363564403457,0.990314196203305,0.987499335725618,0.984361944889659,0.980917049029764,0.977180603625316,0.972686566730351,0.96787408750507,0.962767307967249,0.957390565136018,0.951656705658932,0.945692793307075,0.939523416570416,0.933172483638117,0.926662861060895,0.920016127246174,0.913252835196352,0.906392320918876,0.899452405765004,0.892450076755727,0.885401391920614,0.878320924307551,0.871221901254449,0.864116405098353,0.857015461516437,0.849929141341673,0.842866515951146,0.835835727696409,0.828844094191257,0.82189807498585,0.815003410654817,0.808165044956934,0.801387290275964,0.794674047802478,0.790873647861236,0.78709589720869,0.783341302695185,0.779610315429653
0,1.19979712147396e-07,2.3996830716906e-07,3.59965796619422e-07,4.79972192062803e-07,1.08013816449303e-06,1.68052852669061e-06,2.28114473306688e-06,2.88198824149175e-06,5.88966606685331e-06,8.90324563155486e-06,1.19229047135896e-05,1.49488130256322e-05,3.01818875814926e-05,4.55727239825209e-05,6.1124739216164e-05,7.6880931154064e-05,0.000107305215645455,0.000138507682408289,0.000170499327897764,0.00020324403771311,0.000250413354831489,0.000299485879653621,0.000350536390419428,0.000403525903261551,0.000471480270690573,0.000543057133326693,0.000618028564541046,0.000696305092808892,0.000787412788108118,0.000882492935742594,0.000981743931450576,0.00108525231885901,0.00119480199456471,0.00130820678366958,0.00142548614213297,0.00154641425446072,0.00167077279657633,0.0017982501946893,0.00192847415429605,0.00206130884642852,0.0021969050798512,0.00233499971400041,0.00247519259048592,0.00261732254480871,0.00276126425134927,0.00290685073509389,0.00305400862441984,0.00320262590977007,0.00335258576443647,0.00350378410607923,0.00365613207548991,0.00380958482978926,0.00396401621387743,0.00411926717763685,0.00427529013224781,0.0044320556013429,0.004521812157351,0.00461182563857377,0.00470211705841914,0.00479260594579532
0,-4.87020106268188e-05,-9.74040041873271e-05,-0.000146105980186341,-0.000194807938128873,-0.000438317439683626,-0.0006818264156916,-0.000925334804503115,-0.00116884254459458,-0.00238636936898529,-0.00360387082149869,-0.00482133934992858,-0.00603876746867607,-0.0121250453238956,-0.0182091818605431,-0.0242902118151888,-0.0303671682573481,-0.0418502057125113,-0.0533081497839672,-0.0647347732955461,-0.0761239084004003,-0.0919717341205075,-0.10771789209491,-0.123346834835586,-0.138843904742797,-0.157622374918543,-0.176156927262599,-0.194425778043735,-0.212408998784292,-0.232121040432312,-0.251433816330464,-0.270329766174641,-0.288794264810903,-0.307161284936429,-0.325059113269225,-0.342481745896606,-0.359425546645952,-0.375889781320891,-0.391876367646339,-0.407388704759959,-0.422431900630489,-0.437013187333986,-0.451140119252801,-0.464820679000868,-0.478064328608727,-0.490881629656656,-0.503283607021507,-0.515281642419068,-0.526887271135709,-0.538112253561041,-0.548968451275451,-0.559467692359431,-0.569621839333498,-0.579442605646459,-0.588941671804986,-0.598130526526018,-0.607020191565976,-0.611962764320745,-0.616813406269205,-0.621574043742811,-0.626246585091837
0,-1.19994088783917e-07,-2.40025812799558e-07,-3.60095182228745e-07,-4.80202207264216e-07,-1.08130252392184e-06,-1.68334576553611e-06,-2.28633321625249e-06,-2.89026616434924e-06,-5.92415823274696e-06,-8.98188189156033e-06,-1.20635945530299e-05,-1.51694460602186e-05,-3.10699867895642e-05,-4.75731220899812e-05,-6.46802890756059e-05,-8.24324350791673e-05,-0.000117830711022538,-0.000155565862670338,-0.000195642719108233,-0.000238020764950555,-0.00030124705173575,-0.000369384541705349,-0.000442504484852214,-0.000520578009276452,-0.00062335318357166,-0.000734232938110243,-0.0008529751965594,-0.00097947849278681,-0.00112972294780138,-0.0012893857421991,-0.00145847837834801,-0.00163706841817282,-0.00182845760959953,-0.00202884295568741,-0.00223807570781911,-0.00245562431501134,-0.00268099362375284,-0.00291365040993441,-0.00315289553128318,-0.00339826533403537,-0.00364975283725635,-0.00390678674711008,-0.00416851927631812,-0.00443448359687614,-0.00470425137431655,-0.00497732843544159,-0.00525338495359168,-0.00553202448875293,-0.00581279062103639,-0.0060953484951884,-0.0063794198725694,-0.00666470760045594,-0.00695085137373144,-0.00723747505228656,-0.00752429452593684,-0.00781109365861908,-0.00797466477947071,-0.00813816794335643,-0.00830157624001127,-0.00846479648816328
1,0.999999999999949,0.999999999999797,0.999999999999543,0.999999999999188,0.999999999995888,0.999999999990049,0.999999999981672,0.999999999970757,0.999999999878098,0.999999999721961,0.999999999502328,0.999999999219173,0.999999996848344,0.999999992881477,0.999999987309828,0.999999980120283,0.999999962049051,0.99999993802186,0.999999907873919,0.999999871423549,0.999999809460476,0.99999973398827,0.999999644179758,0.999999539089386,0.999999387930831,0.999999210167167,0.999999003749142,0.999998766405528,0.999998461673487,0.999998112331961,0.999997715464615,0.999997266831507,0.999996752767641,0.999996178460224,0.999995540297315,0.999994836127787,0.999994063565228,0.99999322033416,0.999992305334666,0.999991317185771,0.999990252427323,0.999989110229121,0.999987891746299,0.999986596536639,0.999985224471954,0.999983776009737,0.999982250920816,0.999980649686086,0.999978973663888,0.999977223394251,0.99997539917124,0.999973501966381,0.999971533277286,0.999969494969465,0.999967388726034,0.999965215765631,0.999963946276927,0.999962655369483,0.999961343307065,0.999960010699537
0,-2.95193032783996e-07,-5.90370923583549e-07,-8.85533677892947e-07,-1.18068130122226e-06,-2.65619264714425e-06,-4.13132655438917e-06,-5.60608372971329e-06,-7.0804648896584e-06,-1.44467560636639e-05,-2.18037598027841e-05,-2.91515747144427e-05,-3.64903025774362e-05,-7.30579377714067e-05,-0.000109423909411087,-0.000145592058693876,-0.000181560835142768,-0.000249040974067198,-0.000315841785642449,-0.00038206418154916,-0.000447771260466283,-0.000538822606982687,-0.000628950128468408,-0.000718212308289119,-0.000806733784137308,-0.000914086483365174,-0.00102007763958259,-0.00112469539303325,-0.00122792883157867,-0.00134174736210047,-0.00145353891425165,-0.0015626733684748,-0.00166923135295545,-0.00177518794486831,-0.00187800147417121,-0.00197745661804109,-0.00207307109830916,-0.00216449954323625,-0.00225164598674255,-0.00233421281928416,-0.00241191680017746,-0.00248480493798426,-0.00255272684323646,-0.00261531484318177,-0.00267246911617577,-0.00272412635387341,-0.00277018260674387,-0.00281065187992939,-0.00284551337888479,-0.00287466377436466,-0.00289817348820556,-0.00291616814860388,-0.00292865591160171,-0.00293568978093415,-0.00293735838186504,-0.0029336800303941,-0.00292473281822805,-0.00291733920119624,-0.00290827842526584,-0.00289753447824542,-0.00288517064346273
-2.3,-2.30000005227739,-2.30000010496439,-2.30000015806099,-2.30000021156717,-2.30000048524144,-2.30000076915355,-2.30000106330196,-2.30000136768508,-2.30000304306319,-2.30000497404346,-2.30000716038757,-2.30000960184895,-2.30002561461464,-2.30004798795728,-2.30007674083263,-2.30011186866477,-2.30019560701511,-2.30030159901206,-2.30042947501271,-2.30057889543665,-2.30082309691128,-2.30110688064667,-2.30142836659833,-2.30178558611525,-2.30226872279851,-2.30279772703177,-2.30336751449526,-2.30397289295261,-2.30468403602755,-2.30542480459998,-2.30618696322631,-2.30696232378986,-2.30775798285624,-2.30855066043341,-2.30933216589592,-2.31009446567562,-2.31082987501431,-2.31153114842595,-2.31219146403442,-2.31280457995129,-2.31336536810525,-2.3138683944147,-2.31430816186976,-2.31468019866484,-2.31498054615286,-2.31520590998807,-2.31535367971631,-2.31542137287843,-2.31540682876079,-2.31530836294608,-2.3151245176262,-2.31485412060691,-2.31449627240106,-2.31405058361448,-2.31351681739098,-2.31289467819199,-2.31250000554519,-2.31207648184214,-2.31162413835543,-2.3111431612979
-1.46076951545867,-1.46076951064844,-1.46076950569771,-1.46076950060649,-1.46076949537479,-1.46076946710938,-1.46076943533321,-1.46076940004738,-1.46076936125301,-1.46076911469362,-1.46076878060466,-1.46076835914941,-1.46076785049558,-1.46076398900394,-1.46075794222077,-1.46074972167097,-1.46073932278469,-1.46071363176291,-1.46068012410823,-1.46063892443676,-1.46059017896947,-1.46050955315585,-1.46041465454564,-1.46030585305977,-1.46018343969241,-1.46001537239154,-1.45982781034958,-1.45962141507166,-1.45939708823865,-1.45912648963229,-1.45883563657529,-1.45852590193547,-1.45819852122811,-1.45784761464843,-1.45748056852632,-1.45709865913918,-1.45670291508911,-1.45629446055715,-1.45587432665984,-1.45544333522216,-1.4550024661705,-1.45455295570151,-1.4540956855697,-1.45363122807392,-1.45316016279256,-1.45268269493628,-1.45219968975971,-1.45171228260676,-1.45122102247464,-1.45072632156864,-1.45022845994468,-1.44972768620057,-1.449224699047,-1.44872008463559,-1.44821425213821,-1.44770766435011,-1.44720037335907,-1.44691062265348,-1.44662063271141,-1.44633036144858,-1.44604004098054
0,2.53212522690638e-06,5.06424636928037e-06,7.59636349520778e-06,1.01284766728249e-05,2.2788985724473e-05,3.54494063173596e-05,4.81097470241927e-05,6.07700164483379e-05,0.000124070597179068,0.000187370703769632,0.000250671441404786,0.000313973926887136,0.000630526959104185,0.000947257424925634,0.0012643145905567,0.00158182931391004,0.00218414896575537,0.00278921069282291,0.00339789769936327,0.00401101262095706,0.00487697762410424,0.00575493405282943,0.00664668167447105,0.00755392920781755,0.00868848384310165,0.00985102272465394,0.0110436718764073,0.0122685959422484,0.0136757463257706,0.0151264268029281,0.016621881665315,0.0181626106918534,0.0197799961366294,0.02144463287278,0.0231560338839521,0.0249132474284482,0.0267150360043174,0.0285601390544332,0.0304470666390712,0.0323741220568331,0.0343402792149577,0.0363437232114844,0.0383818638061845,0.0404527037537936,0.0425548155335811,0.0446863081107271,0.0468450438510538,0.049029031968379,0.0512362623522894,0.0534648530564463,0.0557130841410242,0.057979193618527,0.0602613294558152,0.062557654983917,0.0648665062937808,0.0671863615669487,0.0685144836866992,0.0698454322291014,0.0711789013914053,0.0725146190970086
1,0.999999998788872,0.99999999515549,0.999999989099857,0.999999980621973,0.999999901898897,0.999999762619969,0.999999562785565,0.999999302396112,0.999997092141636,0.999993368104326,0.999988130394779,0.999981379155248,0.999924927555541,0.99983067848633,0.999698685910361,0.99952902326466,0.999105301542784,0.998547919840649,0.997857949141369,0.997036694020888,0.995671464371132,0.994057652345065,0.992200965440531,0.990107832961655,0.987232835682622,0.984028411025738,0.980509894079515,0.976693483132425,0.972103037699902,0.967187119162721,0.961970351280742,0.956477501903248,0.950619386545518,0.944525636599668,0.938221232650173,0.931730525453775,0.9250767142952,0.918281826859684,0.911366932354115,0.904351697612289,0.897254039680338,0.890091241686928,0.882879789284889,0.875634596760473,0.868369196296342,0.861095876694099,0.853825848599618,0.846569442600313,0.839336112855589,0.832134159000955,0.824970996330126,0.817853342184807,0.810787086952807,0.803777273343579,0.796828422107267,0.789944518514002,0.786046930351103,0.782172156423544,0.778320736570245,0.774493148599438
0,-8.50188335209822e-08,-1.70032547152837e-07,-2.55041150067865e-07,-3.40044651482624e-07,-7.64985961432586e-07,-1.189801139936e-06,-1.61449138458197e-06,-2.03905791748052e-06,-4.16007890268005e-06,-6.27820367569341e-06,-8.39360578273799e-06,-1.05064647196571e-05,-2.1091071803309e-05,-3.16840696336413e-05,-4.22426226616457e-05,-5.27554546900032e-05,-7.25902274107322e-05,-9.2346807044292e-05,-0.000112056041586279,-0.000131863557013323,-0.000160079516204281,-0.000189246388207517,-0.00021967197078469,-0.000251564028243571,-0.000292758261484006,-0.000336627762110188,-0.000383518315372539,-0.000433622398127861,-0.000493584941167083,-0.00055834489173099,-0.000628110594756893,-0.000702646753307697,-0.000783441440660695,-0.000869067811631709,-0.000959326386115419,-0.00105437702314256,-0.0011540953680144,-0.00125842498374063,-0.00136754507156149,-0.00148116544777695,-0.00159858333543993,-0.00171947563437945,-0.00184370744023948,-0.00197106091917737,-0.00210137023405583,-0.00223427244955754,-0.00236935871987646,-0.0025064426424354,-0.00264526326197932,-0.00278551715681819,-0.00292707667855704,-0.0030697550073517,-0.00321347266444279,-0.00335787380661132,-0.00350255348240819,-0.0036474277986128,-0.00373019301289838,-0.00381285872086747,-0.00389536666159926,-0.00397783342063554
0,-4.92163416390606e-05,-9.84326687569122e-05,-0.000147648980848725,-0.000196865277409719,-0.000442946509588487,-0.000689027277807717,-0.000935107519024433,-0.00118118717022575,-0.00241157437233856,-0.003641937389264,-0.0048722683744809,-0.00610255949432902,-0.0122531137500452,-0.0184014487492039,-0.0245466000443442,-0.0306876012108592,-0.0422917230107155,-0.0538706069292321,-0.0654178951843343,-0.0769273252978215,-0.0929424601353848,-0.108854710044159,-0.124648322223235,-0.140308288291684,-0.159283422758787,-0.178011143610438,-0.196469405483586,-0.214638420807501,-0.234553597448568,-0.254064469433182,-0.273153229332094,-0.291805232948722,-0.310358080832383,-0.328436545401136,-0.346034715923401,-0.363148888733065,-0.379778502423476,-0.395925367918841,-0.411592597653651,-0.42678544046937,-0.441511735419639,-0.455779138551113,-0.469595459271792,-0.482970150685393,-0.495913828413548,-0.508437704983547,-0.52055336321369,-0.532272388034691,-0.543606380277646,-0.554567384432834,-0.565167482693505,-0.57541853083886,-0.585332364832958,-0.594920852120835,-0.604195492543193,-0.613167474808173,-0.61815556890779,-0.623050702774763,-0.627854804367808,-0.632569788904866
